4.091483996811194	0.9985130263367368
2.3504462365177448	1.3176011428698307
2.8556131562702483	1.3993152359929875
3.543016706030925	1.3939656205770088
5.273155189444631	1.5967967597512809
4.922212017931479	1.6393181752431767
4.918758559213565	1.6104094497876213
4.8607792705635395	1.5596370651255418
4.5488959336890185	1.5092464879421887
5.048022750571801	1.4675085277560072
4.859874779138901	1.425866013185551
5.130287430650605	1.388120854595344
7.648636414959533	1.6119140766163362
9.939668042121125	1.931305732590525
11.345933047286529	2.142320959673912
11.49194508245298	2.227216705290875
11.48487512874761	2.2438143879456747
10.547147568138385	2.248910253392655
9.606047826964494	2.2486206279827012
10.330683537227547	2.23762227617383
8.710785770566453	2.2709413300276693
7.8114891865483305	2.283511770169231
8.129274509316428	2.271786362884047
6.756148147568056	2.2839810042992164
5.767449190137548	2.2896020412009634
4.94394611905763	2.2865527932350096
3.808340399115282	2.2901906358715642
3.5492247451612573	2.2765682504799534
2.234869386038634	2.2820328019815754
1.1705625607811965	2.2868411404371183
-0.5794644155507753	2.3230923304313893
-1.1040500997410745	2.3305653350392603
-1.8482386138620492	2.327829792356935
-0.546894168560015	2.33648206041719
-0.6422803838903077	2.327406350316062
0.09523491184494744	2.316909375969545
-1.1716398843936626	2.3196994045803816
-2.159329056686503	2.320770520226437
-2.278724587350162	2.309379864565859
-5.281089354707086	2.424891122454831
-6.425461310113039	2.491093224793704
-8.260265275832321	2.5573107711741847
-9.218138182807545	2.592087929193775
-8.640948575665321	2.602908044124241
-8.458848034361703	2.5977185098015374
-8.441236324996602	2.584017528990472
-7.826881146091152	2.5701692127310936
-10.791734348062409	2.662268780686729
-9.216064175438095	2.7307222487549727
-8.799527532506373	2.7601204143227562
-9.071183244555545	2.7666954050160184
-7.667145993082216	2.780486717419875
-6.681209492670713	2.7877867804124707
-6.648013314084169	2.7819960452731376
-6.9192908506150514	2.769960886057131
-4.873732190316247	2.795478776418148
-4.309333859717526	2.8031889647648383
-3.615930943121041	2.8026313176113344
-3.9324541787187988	2.7942209459191267
-3.85812882863777	2.7808791050368415
-3.3369185422759413	2.7673353457331955
-2.716934659857792	2.754769128182888
-1.8358434740701894	2.7461059560405143
-0.11142065055834967	2.7583154655320996
0.9815082654763132	2.7665969464932636
1.9974902631893263	2.771381013917497
2.4774470670350457	2.7678831250350346
3.5257126006534296	2.766762947884555
5.102406615624416	2.777929725064027
6.612059725282262	2.7940787786933083
7.763371668522577	2.8054672102739957
8.06767183768053	2.8049774284484528
8.641136320930654	2.7997870784495036
9.660015426197194	2.7972328445431804
10.701059300322195	2.796440907544563
10.497161773319442	2.7892874785243755
10.361856035909716	2.7786291632730666
9.220203610405468	2.7749438520152685
10.049376022924282	2.770828242143986
9.910443314556643	2.7620986067169366
9.129399143441539	2.754820947862896
8.827630866108885	2.7450351729945623
8.578595195294332	2.733815506906008
10.133512245842446	2.7368949086698904
10.911094254590417	2.7360855608137644
9.846195539577403	2.736481134929997
9.465178375777706	2.731498833020726
7.309669220330433	2.751763025951695
6.8479091706100865	2.758102944345291
6.128716617019743	2.7586807072382094
5.756100136239084	2.7539647332791994
3.716564841330044	2.7703908561101724
2.3821283398658326	2.783955199389555
2.895393631969395	2.7871728670262743
2.5343714362198653	2.7840289555273445
2.9575764090470464	2.777755311088607
0.9100305787202156	2.792587473057031
-0.14642520449000376	2.801372856863669
-2.370460516675245	2.8286749974966856
-3.822568879924345	2.850003475478308
-5.047275250538611	2.8646054071334466
-7.582140650052084	2.903593362283005
-7.313313024723891	2.920669366185505
-8.955922899980216	2.939496881432116
-10.427852635346271	2.956395668524849
-10.038333571516532	2.961506740220344
-9.339763989235271	2.96172790354282
-10.826973089969597	2.9681648672107084
-10.08488851276532	2.9695011633187023
-8.777949048911978	2.973865014462532
-10.134667792756414	2.980588453344231
-10.078558457579234	2.979445645217479
-10.127741883391414	2.973915008926456
-10.15594215747972	2.965970072213158
-8.426606727590926	2.971294584969013
-8.336279856782113	2.969556339510855
-7.634543302235433	2.9661724104060005
-7.270002195796427	2.960212113778615
-5.841242527295651	2.961775501778835
-6.877512424825113	2.962997042740239
-5.939937796592524	2.963126899578885
-4.492611321741606	2.968240916397446
-4.097101417876243	2.9673150186624313
-3.269418247906493	2.9653830084995962
-1.8344528958059474	2.96905478483755
-0.6515855134459626	2.9728963005093028
-0.6089459092044933	2.9707001915959945
-0.9660295351110932	2.9656917315179196
-1.2689619355241681	2.9589937860734077
1.0456771636972944	2.9744744308064184
1.7316211151871226	2.980980718971838
3.1751117197280445	2.989290345066806
3.8813295278635485	2.9918844462757206
4.666065630234415	2.991746817062087
6.908196600465087	3.0088608385359206
7.9614395600860135	3.019069335845926
6.929399558653099	3.0251478652129693
8.204183984460721	3.031171868371559
8.990140095808236	3.033051005312245
9.429322141131983	3.030883560332143
9.422532967942775	3.025686729931469
10.39310240586132	3.0225166304513027
10.115650664060537	3.017115098769143
9.97405738076508	3.010268135289306
10.530064608112024	3.003749005433679
10.761538446278218	2.99646923486426
10.209289976438372	2.9897431622965263
9.303205506290437	2.9852884385410556
6.887244989712001	3.001494441837352
7.133671284955194	3.007198094330509
5.904446984717895	3.012340847258026
5.051946193082118	3.0142462284929623
3.868242819626339	3.0168042342354626
2.560488048802947	3.0208619557063554
3.2437240846493	3.0212317490413363
2.8641897174053588	3.018368004031313
1.107541192760299	3.02431031914814
0.26144052818001484	3.02667371342408
1.0645791322423939	3.0267587199288117
0.1513421023318216	3.026222882780021
-1.9241425169641393	3.0377224948202834
-3.9542186467960305	3.055416233604245
-4.021020709393712	3.0621115271557584
-5.84208651707723	3.074074873804399
-5.935043547914537	3.077537001461995
-6.163176652041465	3.0762873744415455
-6.545588391045469	3.072684636832209
-7.01027845607954	3.0679955439446975
-8.031599871321589	3.065469376004636
-8.733139743409067	3.062342086449815
-8.857922676089336	3.057319540100872
-9.792832285686826	3.0540508543638825
-10.263903230709335	3.049660110626072
-10.252845992528663	3.0439387096460897
-10.196721454785967	3.037499176870845
-10.001863962534621	3.030790009213827
-8.960623147555323	3.0272635390088443
-7.840864753653908	3.02607157818329
-7.968452112839685	3.022316530318016
-7.403796069109044	3.018072522320494
-7.078711867742746	3.0129113812431276
-5.530051464050492	3.0143432187437122
-4.665551290337439	3.0143775617608597
-5.231057488431528	3.012324669847418
-4.7519131941765185	3.0088342101901784
-3.5571616921422775	3.00815758092806
-3.2963216191919735	3.004988512355299
-1.4638150971971853	3.010322261671825
-0.32785260273512434	3.0142104610879517
2.8897756065163813	3.045538602411085
3.611365560849477	3.062158747952003
3.697042528825082	3.068764193899485
4.357256228986461	3.0708850029078656
3.9578723854254285	3.0696445923832605
4.573050892793577	3.0671339770594575
5.009856861903143	3.0633720278135708
5.380297551066573	3.0587610991906833
6.064639858147442	3.0546248137192906
7.886647412669957	3.0589394322709285
8.522578812591696	3.059715757875501
9.026047075241973	3.058059667973535
9.279337251395622	3.0545049197895113
9.723629105105143	3.0502569675449807
10.927473927913088	3.0490923703719623
11.319041127302023	3.0461034462478556
12.29055181028308	3.044252933315919
11.939742150917626	3.0408181535940235
11.898118897507011	3.036174098410204
11.999803005321207	3.0308868985154227
11.77302263523516	3.0253637288989466
9.942781430605356	3.0285739796416085
8.95572233756612	3.030327183841657
8.375847280853039	3.02956759482341
6.643522860450074	3.0344572227872595
5.486065217531696	3.038131527319912
5.166825910704029	3.0378772137555976
