0.08044457055552155	0.0614285880540624
0.1008498278457869	0.09393262779820254
0.14333935471243528	0.2028589727241311
-0.4140082011730011	0.11147539797623339
-0.3088437032339232	0.006514381940183297
0.2760677041489139	-0.20794208758515312
0.620366685685314	-0.24010317524411234
0.6921316170063929	-0.07755404844484211
-0.262728270873636	0.17475504040139414
-0.40494221290159066	0.2774766838541646
-0.47807381843973906	0.36790963610456673
-1.11741693139751	0.4302722924553123
-1.3601693853621495	0.10117863768906056
-0.882355198788033	0.03915361537329716
-0.6781082465183621	-0.006787529106803492
-0.2348347353937987	-0.012192721087486624
-0.08389349750873595	0.12971664393908228
-0.5325174243560834	0.26824055637343713
-0.39842161375404633	0.13105176488205825
-0.1336993226121474	0.1370986166124483
-0.43538355626449193	0.34470932819204436
-1.307688265855158	0.21655659155979087
-1.2252189898363863	-0.046291725308143516
-0.6198486847938646	-0.07914586776309489
0.28976249772295454	-0.11997942140885126
-0.2591033969081534	0.07923900274830362
-0.635751985164085	0.08269093158865469
0.2506225089957481	-0.054149500098725885
-0.042133565445893834	-0.02551231805080128
-0.17654142700164602	-0.17847570508396088
-0.24203064100153734	-0.3105399511236161
0.14023881748901085	-0.33614792718209685
0.9271747453662792	-0.1368381318129441
0.12514264641932069	0.1508698998474048
-0.19391999423222128	0.07348797080816147
-0.1289523706405377	0.04585784233220933
-0.16541941629051782	0.10475940049224894
-0.5557248567981429	0.10349968119946666
-0.10592729485799818	-0.12752477100038118
0.2777981282598408	-0.09406253467400015
0.42815143953193646	0.145568703589203
-0.5772827802917398	0.2161817457074934
-0.6703205330126436	0.08951919468089214
-0.025448326251566813	-0.1642861873759655
0.3095707648972298	-0.31671301862017065
0.7062839584496786	-0.2789273386423699
0.8195327315881051	-0.1275098676377126
0.6084157123732818	-0.07581442745357009
0.10321566194586258	-0.14863090232800405
0.26458876554359556	-0.20424528375634032
0.05637461842825321	-0.1794351688953436
-0.1316525055715002	-0.20358024577702225
0.4101760482105125	-0.3981896675499323
1.084218446414572	-0.2808196956876599
0.9636124647234592	-0.17673900934585307
0.2567535929338732	-0.2295045134168708
0.4272090799814174	-0.23468131956849697
0.8339579911757748	-0.184150037194186
0.9324000573696879	0.042721717072036286
-0.31833563718047975	0.3161136644476167
-0.861392559729503	0.22157344809158858
-0.9872883698333537	-0.010402298495826703
-0.9469269446331768	-0.2354238590894027
-0.43812931404436484	-0.3919464287357465
-0.051924295555043805	-0.47077245326303624
0.7432469663587148	-0.43838158693573565
1.056028829307204	-0.16401571927309025
0.8169255231827351	0.060996461754724084
0.9599768433853684	0.1593568906205475
0.13282280521246434	0.2553265409205632
0.08555890111368318	0.24276614671076105
-0.23573133810546157	0.2586578141225815
-0.1639658326484934	0.231702005809609
-0.42452852347792425	0.26264503295902497
-0.9481209127161905	0.24116653110966862
-1.2488120121317514	0.11019207803144009
-0.20430140937818464	-0.29750465655899055
-0.08558712964256218	-0.24630663224351135
0.13000455559893515	-0.18615174084558966
-0.418158371033293	-0.008242230113684794
-0.23700063988684006	0.11998459569486969
-0.5259426809844329	0.35911572391986585
-1.1386005799506984	0.27424113386797333
-1.0914017757958465	0.028834144256612047
-1.0246956153392375	-0.03061779655047612
-0.10381666342015629	-0.16953968283608573
0.3309446363077775	-0.09768485033260516
-0.3096719239216247	0.13530826035936103
-0.1325927597883132	0.2056383930181971
-0.9973733215176737	0.16607366087487455
-0.7371380094659693	-0.1560303157905655
0.10296869371181872	-0.4298373850361521
0.1430592397883778	-0.3013958599605162
0.3517390636402547	-0.3315237898874095
0.2356763725318735	-0.22595096964057448
0.13844609695741003	-0.07789147161730785
0.21744604299350942	0.0021124358070703994
0.4478922035204974	-0.09050085008787655
0.332292981088119	0.15027697313010477
-0.30199741062575597	0.20265350036743057
-0.5949648044228226	0.3520517001126863
-0.8158429825840895	0.23493543023806698
-1.0978043483420477	0.09633510637573976
-0.3751116524012773	-0.1904798457980605
-0.27684001315822016	-0.24968260672212422
0.19461652329699072	-0.15500381954524112
-0.060372020640926796	0.1008366481131788
-0.6751448604004081	0.19437958405124542
-0.967530161427008	0.10938091530620657
-0.7416661155241475	-0.1342464725109975
-0.238061637567813	-0.17111698194058308
0.2853732480553463	-0.18296616100669744
1.0555204776359746	-0.08034703814239291
0.4358553082303812	0.17059148907761473
-0.10277230242400216	0.24685949227382192
-0.3411090362149522	0.25654169238459873
-0.7276415620995936	0.24569867445965837
-0.28844584867068385	0.02991818337622122
-0.016806255231407736	-0.10193262123460213
-0.30780380628260123	-0.1519921907098421
0.3698785967134166	-0.16154340222253094
0.2826245388497409	-0.18586597908415814
0.8897846602573237	-0.2228515635343835
0.8293839344885306	0.008639011785447997
0.3160921712959769	0.19632467442546706
-1.0648800367825544	0.2217981993199832
-1.2045498491189273	-0.010295916214804603
-0.8724163891386778	-0.08610495102333893
-0.8432760389720234	-0.1741933037339665
0.19962330513651128	-0.21752014374512418
-0.21622092856901945	0.0013341888913335868
-0.5439196293424526	-0.047971788040640034
0.12862589152337184	-0.2272715006487707
-0.05359083996724117	-0.24207583878583902
0.5795284268527954	-0.3353413026352953
1.2868429708765419	-0.10274981124067248
0.525120248162893	0.18855239636270218
-0.001578660049561509	0.33663527616155237
-0.6590573478527351	0.20303143485175854
-0.6651679602527358	0.06380658254397759
-0.578487408081259	0.11794388623657699
-0.13380376079889872	0.051577016559359985
-0.5274410893229107	0.04818069269356505
-0.6533388732050968	-0.013251069419338736
-0.45714999443836574	-0.14096237787577134
0.3707749197817781	-0.17644990565849836
0.4094567974983719	0.07797661086270664
-0.2737104624933939	0.3458310255876818
-0.4991317693449792	0.27122669542711314
-0.9093691406796498	0.2756653681336975
-1.6841356961036995	0.13657262377217266
-1.2408678955808603	-0.14893721932227522
-0.6288140061593207	-0.0655468922487745
-0.45310990909009347	0.03557061249458857
-0.3464965565005413	-0.024826043296883146
-0.1870581644072825	-0.040092841840861176
0.31082632153380046	-0.13825472660934618
0.09597582284022091	-0.014134690457756114
-0.833195201228652	0.08325131114206896
-1.0986553323508395	0.027641175735359777
-0.7617046054805404	0.10837243458332796
-1.271435088533172	0.11116540921123746
-1.0669092992066807	-0.021735406902100435
0.1977842066468497	-0.294123396220835
-0.14880686301034576	-0.1541127285512156
0.40761612583619306	-0.183387102028641
0.6202321756804665	0.04769405572828573
0.31637227710681715	0.4005103022355306
0.004872936893250828	0.35777746488821555
-0.06746966553895886	0.4468149783417605
-0.29898954351709733	0.6007179094272275
-0.41233661182464704	0.6187780397945488
-0.8849383081714913	0.6098924849969006
-1.529832929613716	0.6605272566607208
-1.816776683165646	0.44203685745348004
-1.4151091088032863	0.010129118371331637
-1.1262912431905643	-0.0473308129488676
-0.777157823252722	-0.06804553125843524
-0.3867695134667497	-0.1454134688378121
0.3855765607702431	-0.36460091905035436
0.860404026644826	-0.23636216614597236
0.502664903557185	-0.32840588047081276
1.232249786253875	-0.2826072975076345
1.32329103776886	-0.09952664821596151
1.1233064510711057	-0.15553371492175666
1.0867991886916557	-0.1143414365422675
1.509691540076382	-0.16652627717484803
1.7601173909415917	-0.12882864470374028
1.5053382876210422	0.000758275643613746
0.6906427872542082	0.04110128509588399
0.3363441550392402	0.006624266271732166
0.5080552630479933	0.1229428291099518
0.03616445754495001	0.5074111394074707
-0.617964291310804	1.4410622152718269
-1.6914754451481127	2.362222145279547
-2.5329856671213777	3.002902341979462
-2.8483803127676905	3.042553061951811
-3.2062680548835725	2.981802602020983
-4.287267222438822	2.489919478649703
-5.019587212905095	1.9375382183202199
-4.565564172238927	1.0282918247944637
-3.492201110720922	0.6019214556949951
-1.8322667906860428	0.4342517924161763
-1.0182134492090182	0.7536552699596173
-0.7176719044969054	0.9331632858249694
-2.210939636300882	0.38830991265442727
-2.607525572288576	-0.32821312577654727
-3.577148279125629	-0.9943352459161668
-4.773333544923513	-1.8421524924025696
-5.513193681788484	-2.7582808703429063
-4.660839143927239	-3.096709440319638
-4.221472419879378	-3.391880664865264
-3.5955412137036404	-4.070168754249767
-3.2309810003859516	-4.992878160894939
-2.7738979992644905	-6.450334268667178
-1.806645485645444	-7.768205162843944
-0.5063334359328848	-8.699495377188368
0.8493075060424321	-9.692658060870942
3.008844046521385	-9.848601744997975
4.225840451252134	-9.475504826947883
5.721812941935462	-8.673430230490691
8.370635119326655	-7.79462992114417
10.875084794969597	-6.112151480822156
12.491658472521785	-3.52722848365758
12.665842610226962	-0.8410575159538152
12.644954429270756	1.7259041100746335
11.881095351943724	4.0527396419896276
11.106004069289048	6.718852012593527
10.09151643448405	9.547497480545573
7.125635646583158	11.889422402723689
4.5691809612707495	13.487810024651246
0.783341874196581	14.292314720675323
