3.621787266552126	0.9985112264509224
5.360418650572672	1.319463610838281
4.946530033733778	1.3955550655088278
4.872284910793358	1.3603401634027703
5.265263820858774	1.3049274247880676
5.369450559240495	1.2457982695318237
7.069873456953054	1.9008693899524436
7.947051278738297	2.3682457427295667
8.05250061515408	2.6289506238759475
8.956753811989525	2.7836424401522866
8.169095912469107	2.859533515895864
7.048269278294172	2.9166388512321504
6.064715374390991	2.94912763089353
5.283673105947777	2.9533316347028107
3.7239367446274674	3.013192797361525
2.3228312040298515	3.0852856830196664
2.37056983292107	3.09721221565252
2.224818177954891	3.0752276916139487
0.6425755988565144	3.109785703074574
-1.8946310023810002	3.3731222187539265
-3.7769864659629167	3.650437055621455
-4.368597996484601	3.8279787404050905
-5.110917801158321	3.938174464728252
-7.380217925670441	4.158599780928648
-7.419689601573018	4.2913841219237066
-6.773717196529368	4.370325616943229
-6.734469972511973	4.401372528030673
-5.3647790482335065	4.444145448044464
-4.698308294144284	4.461146805399043
-4.505391190038186	4.452143614426745
-3.856409726903043	4.433967024403792
-2.3087558047894046	4.451534576227689
-1.0324878082649294	4.476457347585444
0.2854028352609179	4.50836577381867
2.0817053363426115	4.576134080666223
3.2417429408416134	4.630319328922022
4.780868938000587	4.694597394811751
5.648462926359614	4.735556489674209
5.720030126087477	4.747290799654497
6.383746951976698	4.74608730821428
6.670720182818051	4.730426395193536
8.01661441611231	4.7328882589738805
7.824754219856612	4.719747935536322
6.671682663817053	4.715780773927894
6.222953786308898	4.701264043145315
4.784433753580653	4.707284969854375
4.704126058987697	4.697423416770833
4.600551887538786	4.677041829550536
3.235811746075485	4.6751082062874145
1.319975992945596	4.71183257849304
-1.2554522856074262	4.8235727300838835
-3.165465261138284	4.942295669250893
-4.046758146743181	5.025692178925306
-5.748694589663996	5.111920644261259
-5.6128062483529595	5.16212805541704
-6.289883761239964	5.191562064878524
-6.918935356100405	5.205294081768138
-7.104507204071474	5.203598957763531
-6.956418666805352	5.190976309239875
-7.448771755615713	5.173337881780097
-6.2612957878522195	5.165579912515268
-5.371814113386587	5.1577461090672765
-4.036309443554919	5.160974212851491
-3.70660395604392	5.153660001284228
-1.8408258314750419	5.176137728289024
-0.36779646319399334	5.204905886936302
0.7928686551969102	5.229217816134084
2.402136851620855	5.2635778995170215
3.8910605724511766	5.301099378360342
4.949885356424802	5.32945914997498
6.236055264349076	5.356557911078035
6.751052768514153	5.368943912362369
7.485568551654102	5.373410172147945
7.347400459711706	5.367341749773325
7.432018759213358	5.353761022973401
6.641961865702433	5.34060012292671
5.368036388068825	5.336955038834249
4.787732608956749	5.328395554848269
3.6626950988067075	5.324666227823526
2.668044571555337	5.321908469808678
0.672857344471877	5.346901367647086
-1.1705199076433725	5.386396718577754
-2.0383774764379283	5.412935557685748
-3.0161670676092016	5.431776760067146
-4.216805242035321	5.4491326424366076
-5.4992648969576265	5.46708963823167
-6.22248885561588	5.476191290172107
-6.715248022545282	5.476672438973052
-6.3641809670532545	5.4700636214710014
-6.261312548786929	5.4575751326391195
-5.414789553129449	5.446414304748655
-5.653576158344444	5.431211768199567
-4.758189008237895	5.418827895329925
-3.3781975580519483	5.416844106572375
-1.9480973567593178	5.423318506450383
-1.0312417752678225	5.426796645124017
-0.44413252389223823	5.424521478319123
0.613121799991924	5.4237435975870145
1.7833843553423656	5.425847523874459
3.1253798329773055	5.43310215661891
4.195107904035383	5.439343850834898
5.7852176703781355	5.45467906012502
7.223210754743553	5.473247777817193
7.919009880450015	5.483147883118453
8.407252800490559	5.485145932334141
8.028174637705794	5.4808640911373026
6.996701999937833	5.47821101829033
5.5108671577361665	5.4843613147376
4.826888141651375	5.485324791747171
2.7957270291638245	5.506893704927431
1.5772959562309077	5.5256894768367
0.4028972346148809	5.5417674210397205
-0.6552453696590164	5.554194184022715
-2.255131083141655	5.5731763862658825
-3.5089644538623377	5.590585448705593
-4.33491950952025	5.6012814495943575
-5.401733865676685	5.609904209815387
-5.494757808082913	5.610166457273351
-5.9118757758659	5.605401492004944
-4.952594983935899	5.601477407928546
-3.9170843939534428	5.59906739677275
-1.9545564420987467	5.614500003005059
-0.0008399530176785411	5.642656917351988
1.734031052326826	5.675209769021312
2.7624630712556155	5.699428101540352
3.2785588601158824	5.712968024746516
3.629511435007757	5.717893617135568
3.9606028376899682	5.7164860093644005
4.272895127584497	5.71044018890291
4.611216981301148	5.7011628222182225
3.893595059890022	5.691769969602073
2.9398041492669473	5.684463048656339
1.3498766454250373	5.687529864225108
0.6748672665244345	5.686838908196672
-1.9078598944919722	5.717996302230633
-2.5252290514432096	5.737583434230202
-3.2692633947148884	5.749577523484201
-4.840658122271227	5.7661737102674495
-5.242691595312372	5.773980265525364
-6.373297992047537	5.781140830872269
-6.825853667283853	5.782306110394745
-5.785286764134695	5.7835809795959605
-5.190293093137584	5.781248632559312
-5.410598772135478	5.774786322706982
-3.382133659957333	5.7859660498525445
-1.4607006785584407	5.8078306478192605
0.3993816069900305	5.8363556127686325
0.946900086637794	5.853960101890229
2.0217138986738323	5.86768997968578
3.208875709007711	5.879800012351896
3.625004720379114	5.884733871567497
4.032044468721664	5.884373921350714
3.4731035276768467	5.880846870258752
3.309237767065101	5.873685341591638
2.445605065222078	5.867250531499653
1.879930310503045	5.859381829438124
1.4026700407594288	5.850067284998386
0.15745990903956839	5.8457992853914424
-1.2458298697032673	5.847135671233562
-2.3942673574125513	5.849569402352938
-3.6424377081617734	5.853887002018937
